,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_GABA_B1a_Vp_PC_Vp_BC
32,31160.0,2914,31820.0,2980,660.0,2931,31330.0,0.41434032278039257,2959,31610.0,0.7860038122048812,-1.2293985720224139,-0.4860715931734362,2.058079217583199,2943,31450.0,1,2.058079217583199,3.287477789605613,D,0.5,0.0,0.13
0,2330.0,31,2970.0,95,640.0,44,2460.0,0.32430916489854367,69,2710.0,0.5108996065701505,-0.9693430261304115,-0.5961621427871979,1.6179613559274988,54,2560.0,1,1.6179613559274988,2.5873043820579102,D_bis,0.5,0.5,0.13
1,3270.0,125,3980.0,196,710.0,139,3410.0,0.511177471750056,165,3670.0,0.2948014529630134,-0.5944954582536671,-1.0272474958277524,1.6168504017537793,150,3520.0,1,1.6168504017537793,2.2113458600074463,D_bis,0.5,0.5,0.13
2,3980.0,196,4670.0,265,690.0,209,4110.0,-0.20731963551886357,237,4390.0,-0.423416631115376,-1.0272474958277524,-1.4594414870207773,0.6126082247900254,221,4230.0,1,0.6126082247900254,1.6398557206177777,D_bis,0.5,0.5,0.13
3,4670.0,265,5470.0,345,800.0,277,4790.0,0.39752098418897996,313,5150.0,0.6864108059880076,-1.4594414870207773,-0.8816618434227215,2.254483455398737,288,4900.0,1,2.254483455398737,3.7139249424195144,D_bis,0.5,0.5,0.13
4,6020.0,400,6830.0,481,810.0,413,6150.0,0.5335418706950563,450,6520.0,0.4928178106640686,-1.3707902611973022,-1.452238381259278,2.437874002587415,424,6260.0,1,2.437874002587415,3.808664263784717,D_bis,0.5,0.5,0.13
5,6830.0,481,7320.0,530,490.0,493,6950.0,-0.18126645217648862,516,7180.0,0.2656811590620043,-1.452238381259278,-0.5583431587822922,1.0897054769063008,504,7060.0,1,1.0897054769063008,2.541943858165579,D_bis,0.5,0.5,0.13
6,7320.0,530,7780.0,576,460.0,539,7410.0,-0.24631026216710677,559,7610.0,-0.42067504313032805,-0.5583431587822922,-0.9070727207087348,0.06572263444807866,547,7490.0,1,0.06572263444807866,0.6240657932303709,D_bis,0.5,0.5,0.13
7,7780.0,576,8480.0,646,700.0,592,7940.0,0.4820783440545324,625,8270.0,0.45338800588429196,-0.9070727207087348,-0.9644533970492158,1.8712294088177996,604,8060.0,1,1.8712294088177996,2.7783021295265344,D_bis,0.5,0.5,0.13
8,8960.0,694,9720.0,770,760.0,707,9090.0,0.26284223813840457,746,9480.0,0.3014113803406937,-1.3787541684370126,-1.3016158840324341,1.9044386447138215,720,9220.0,1,1.9044386447138215,3.2831928131508343,D_bis,0.5,0.5,0.13
9,9720.0,770,10150.0,813,430.0,782,9840.0,-0.3683048361296174,800,10020.0,0.15286096794037823,-1.3016158840324341,-0.2592842758924428,0.5650062117731993,792,9940.0,1,0.5650062117731993,1.8666220958056334,D_bis,0.5,0.5,0.13
10,10570.0,855,11350.0,933,780.0,866,10680.0,0.1636802656877583,907,11090.0,0.10345304207585237,-1.1027822243884535,-1.2232366716122651,1.43014275576397,877,10790.0,1,1.43014275576397,2.5329249801524236,D_bis,0.5,0.5,0.13
11,11350.0,933,12090.0,1007,740.0,957,11590.0,0.057348648581845074,986,11880.0,0.4874532030830693,-1.2232366716122651,-0.3630275626098166,1.337933968775955,973,11750.0,1,1.337933968775955,2.5611706403882204,D_bis,0.5,0.5,0.13
12,12470.0,1045,13360.0,1134,890.0,1057,12590.0,0.04280791366655978,1118,13200.0,-0.46177973674357486,-1.4473023126939342,-1.248689846273623,1.5329181400270537,1068,12700.0,2,0.9290242564067634,2.980220452720988,D_bis,0.5,0.5,0.13
13,13360.0,1134,14000.0,1198,640.0,1146,13480.0,0.08257545308991565,1175,13770.0,0.291826432461909,-1.248689846273623,-0.8301878875296361,1.413840752453454,1157,13590.0,1,1.413840752453454,2.662530598727077,D_bis,0.5,0.5,0.13
14,14220.0,1220,15070.0,1305,850.0,1233,14350.0,0.3795315232392149,1267,14690.0,0.037685179717223516,-1.0911043314932454,-1.7747970185372282,1.8501673779716752,1246,14480.0,1,1.8501673779716752,2.9412717094649206,D_bis,0.5,0.5,0.13
15,15070.0,1305,15860.0,1384,790.0,1318,15200.0,0.011360392694768073,1359,15610.0,0.3256253141861991,-1.7747970185372282,-1.1462671755543663,1.7975178039267645,1330,15320.0,1,1.7975178039267645,3.5723148224639925,D_bis,0.5,0.5,0.13
16,16060.0,1404,16860.0,1484,800.0,1417,16190.0,0.2481482811679061,1451,16530.0,0.6137828509184239,-1.4687858900697701,-0.7375167505687347,1.9650824524055825,1430,16320.0,1,1.9650824524055825,3.4338683424753524,D_bis,0.5,0.5,0.13
17,17350.0,1533,17980.0,1596,630.0,1544,17460.0,0.24954272327848015,1578,17800.0,0.9778907667521402,-1.6906734295815222,-0.2339773426342025,2.1897588761384825,1555,17570.0,1,2.1897588761384825,3.8804323057200047,D_bis,0.5,0.5,0.13
18,17980.0,1596,18490.0,1647,510.0,1603,18050.0,-0.011144644338053178,1628,18300.0,-0.49465175785807325,-0.2339773426342025,-1.2009915696742426,0.21168805395809615,1610,18120.0,1,0.21168805395809615,0.44566539659229865,D_bis,0.5,0.5,0.13
19,18490.0,1647,18910.0,1689,420.0,1659,18610.0,-0.29153758616862757,1678,18800.0,0.2177348400096158,-1.2009915696742426,-0.1824467173177557,0.6179163973369873,1670,18720.0,1,0.6179163973369873,1.81890796701123,D_bis,0.5,0.5,0.13
20,18910.0,1689,19270.0,1725,360.0,1696,18980.0,-0.07446706549696389,1715,19170.0,-0.5052198689799657,-0.1824467173177557,-1.0439523242837594,0.033512586323827934,1702,19040.0,1,0.033512586323827934,0.2159593036415836,D_bis,0.5,0.5,0.13
21,19270.0,1725,20350.0,1833,1080.0,1736,19380.0,0.14849116528293882,1815,20170.0,-0.07632659943014622,-1.0439523242837594,-0.2513557570170803,1.3409346548496368,1746,19480.0,2,0.7198186065032124,2.3848869791333964,D_bis,0.5,0.5,0.13
22,20350.0,1833,20780.0,1876,430.0,1842,20440.0,-0.11025101489371339,1861,20630.0,-0.3206331672479839,-0.2513557570170803,-0.6721200617256213,0.03085372722965351,1848,20500.0,1,0.03085372722965351,0.2822094842467338,D_bis,0.5,0.5,0.13
23,21030.0,1901,21650.0,1963,620.0,1913,21150.0,0.6248641211200969,1942,21440.0,0.5536336108573605,-1.1307639760507933,-1.273224996576266,2.3804922182909873,1924,21260.0,1,2.3804922182909873,3.5112561943417804,D_bis,0.5,0.5,0.13
24,21930.0,1991,22530.0,2051,600.0,2003,22050.0,0.31543463352166534,2035,22370.0,0.33658324963007036,-0.9513292260994697,-0.9090319938826595,1.5821984931428004,2015,22170.0,1,1.5821984931428004,2.53352771924227,D_bis,0.5,0.5,0.13
25,22950.0,2093,23430.0,2141,480.0,2106,23080.0,0.18317339787037412,2128,23300.0,0.3841451485769437,-0.9779903021428563,-0.576046800729717,1.3443370978836044,2116,23180.0,1,1.3443370978836044,2.322327400026461,D_bis,0.5,0.5,0.13
26,23430.0,2141,23790.0,2177,360.0,2151,23530.0,0.03555163229511238,2167,23690.0,0.28289165099268687,-0.576046800729717,-0.08136676333456808,0.6471500653199418,2160,23620.0,1,0.6471500653199418,1.2231968660496588,D_bis,0.5,0.5,0.13
27,23790.0,2177,24260.0,2224,470.0,2184,23860.0,0.10244918726683397,2203,24050.0,-0.3934638064554836,-0.08136676333456808,-1.0731927507792032,0.286265137868236,2190,23920.0,1,0.286265137868236,0.3676319012028041,D_bis,0.5,0.5,0.13
28,24260.0,2224,24870.0,2285,610.0,2239,24410.0,0.4550167452213081,2264,24660.0,0.5855885882431741,-1.0731927507792032,-0.8120490647354711,1.9832262412218191,2250,24520.0,1,1.9832262412218191,3.0564189920010225,D_bis,0.5,0.5,0.13
29,25310.0,2329,26020.0,2400,710.0,2342,25440.0,0.3502450181080088,2381,25830.0,0.7300472795131123,-1.2573348997803062,-0.49773037697009936,1.957824935996324,2353,25550.0,1,1.957824935996324,3.21515983577663,D_bis,0.5,0.5,0.13
30,26450.0,2443,27290.0,2527,840.0,2455,26570.0,-0.015142300184859514,2501,27030.0,-0.4236451286974341,-0.9114822151998517,-1.5129999308079018,0.8811976148301328,2466,26680.0,2,0.7734536441215832,1.7926798300299844,D_bis,0.5,0.5,0.13
31,27290.0,2527,28280.0,2626,990.0,2539,27410.0,0.24215410107683,2574,27760.0,0.42986227556319845,-1.5129999308079018,-1.1375835818351652,1.9973081329615618,2550,27520.0,1,1.9973081329615618,3.5103080637694637,D_bis,0.5,0.5,0.13
32,28280.0,2626,28790.0,2677,510.0,2639,28410.0,0.16138103654625047,2664,28660.0,0.5607850882354717,-1.1375835818351652,-0.3387754784567227,1.4603456549276659,2651,28530.0,1,1.4603456549276659,2.5979292367628313,D_bis,0.5,0.5,0.13
33,28790.0,2677,29150.0,2713,360.0,2684,28860.0,-0.12185799667707956,2700,29020.0,-0.25058223760740145,-0.3387754784567227,-0.5962239603173665,0.09505948510256355,2691,28930.0,1,0.09505948510256355,0.43383496355928625,D_bis,0.5,0.5,0.13
34,29460.0,2744,30230.0,2821,770.0,2755,29570.0,0.2575847104324589,2799,30010.0,0.03222779200343884,-1.0827860753663159,-1.2830887321319018,1.5979554962312337,2765,29670.0,2,1.4727499061850065,2.6807415715975496,D_bis,0.5,0.5,0.13
35,30230.0,2821,30620.0,2860,390.0,2832,30340.0,-0.6115046383525805,2850,30520.0,-0.37678993269574396,-1.2830887321319018,-0.8136593208182288,0.060079455426740855,2842,30440.0,1,0.060079455426740855,1.3431681875586425,D_bis,0.5,0.5,0.13
36,30620.0,2860,30980.0,2896,360.0,2870,30720.0,-0.06813277574533694,2888,30900.0,0.2650609114088519,-0.8136593208182288,-0.14727194650985118,0.6773937693275549,2880,30820.0,1,0.6773937693275549,1.4910530901457837,D_bis,0.5,0.5,0.13
37,30980.0,2896,31610.0,2959,630.0,2906,31080.0,0.4064319257787833,2930,31320.0,0.15458662749412433,-0.14727194650985118,-0.6509625430791692,0.9601357980674179,2916,31180.0,1,0.9601357980674179,1.107407744577269,D_bis,0.5,0.5,0.13
0,2170.0,15,2920.0,90,750.0,38,2400.0,0.373784714082272,67,2690.0,0.2607676696387471,-0.6069465115749796,-0.8329806004620295,1.3545159397395237,53,2550.0,1,1.3545159397395237,1.9614624513145031,full,1.0,0.0,0.13
1,3260.0,124,3980.0,196,720.0,140,3420.0,0.5455140051326003,168,3700.0,0.248586493749406,-0.42974296572299286,-1.0235979884893818,1.5207709759881936,151,3530.0,1,1.5207709759881936,1.9505139417111863,full,1.0,0.0,0.13
2,3980.0,196,4710.0,269,730.0,213,4150.0,-0.3044556368400255,257,4590.0,-0.016058447396133102,-1.0235979884893818,-0.44703840353406205,0.4149215087417959,237,4390.0,2,0.4148041117755633,1.4385194972311777,full,1.0,0.0,0.13
3,4710.0,269,5140.0,312,430.0,281,4830.0,0.06540506284898767,304,5060.0,0.22872244147178494,-0.44703840353406205,-0.12040364628846739,0.5778485292320373,294,4960.0,1,0.5778485292320373,1.0248869327660994,full,1.0,0.0,0.13
4,5140.0,312,5570.0,355,430.0,320,5220.0,0.1879401138468172,340,5420.0,-0.10817963323125812,-0.12040364628846739,-0.7126431404446181,0.4962838739821018,328,5300.0,1,0.4962838739821018,0.6166875202705692,full,1.0,0.0,0.13
5,5990.0,397,6820.0,480,830.0,414,6160.0,0.4386444488375706,447,6490.0,0.20662874611921622,-0.7191705928121143,-1.1832019982488233,1.5964594904872556,427,6290.0,1,1.5964594904872556,2.3156300832993697,full,1.0,0.0,0.13
6,6820.0,480,7340.0,532,520.0,492,6940.0,-0.05423534537808217,517,7190.0,0.27052531414009984,-1.1832019982488233,-0.5336806792124595,1.0747313074926592,503,7050.0,1,1.0747313074926592,2.2579333057414823,full,1.0,0.0,0.13
7,7340.0,532,7770.0,575,430.0,541,7430.0,-0.12790061505383876,561,7630.0,-0.2855211911557738,-0.5336806792124595,-0.8489218314163297,0.2778794491047821,549,7510.0,1,0.2778794491047821,0.8115601283172416,full,1.0,0.0,0.13
8,7770.0,575,8790.0,677,1020.0,589,7910.0,-0.10756296607815796,644,8460.0,0.04170277548607704,-0.8489218314163297,-0.8000804208983743,0.8834859718705284,627,8290.0,2,0.7586409355652711,1.7324078032868582,full,1.0,0.0,0.13
9,8980.0,696,9810.0,779,830.0,727,9290.0,0.5270343266149402,757,9590.0,0.7252799604533291,-1.0368304035948193,-0.6403391359180415,2.0908990568247,740,9420.0,1,2.0908990568247,3.127729460419519,full,1.0,0.0,0.13
10,10080.0,806,10590.0,857,510.0,816,10180.0,-0.3552588866789049,848,10500.0,-0.3358660540437529,-0.8270482023183773,-0.7882625370480734,0.1165304289605675,837,10390.0,1,0.1165304289605675,0.9435786312789448,full,1.0,0.0,0.13
11,10590.0,857,11370.0,935,780.0,867,10690.0,0.022986808649965385,919,11210.0,-0.08292363025779248,-0.7882625370480734,-0.9125459431998216,0.8342361543480041,878,10800.0,2,0.7904674185161205,1.6224986913960775,full,1.0,0.0,0.13
12,11370.0,935,12150.0,1013,780.0,960,11620.0,-0.028654725736026343,986,11880.0,0.13939581553162794,-0.9125459431998216,-0.5764448606645132,0.8552364917277689,974,11760.0,1,0.8552364917277689,1.7677824349275906,full,1.0,0.0,0.13
13,12150.0,1013,12500.0,1048,350.0,1025,12270.0,-0.06257658494006557,1040,12420.0,0.18738298836609463,-0.5764448606645132,-0.07652571405219272,0.45129169078438197,1034,12360.0,1,0.45129169078438197,1.0277365514488952,full,1.0,0.0,0.13
14,12500.0,1048,12890.0,1087,390.0,1056,12580.0,0.19903077464179647,1075,12770.0,0.0874381692928114,-0.07652571405219272,-0.299710924750163,0.4745872633357857,1064,12660.0,1,0.4745872633357857,0.5511129773879784,full,1.0,0.0,0.13
15,12890.0,1087,13340.0,1132,450.0,1097,12990.0,-0.05011720679183737,1120,13220.0,-0.37844133307911076,-0.299710924750163,-0.9563591773247098,0.19947651116648824,1105,13070.0,1,0.19947651116648824,0.4991874359166512,full,1.0,0.0,0.13
16,13340.0,1132,14160.0,1214,820.0,1145,13470.0,0.16702199249751115,1179,13810.0,0.09174318947608451,-0.9563591773247098,-1.1069167833675635,1.2904031623197323,1158,13600.0,1,1.2904031623197323,2.246762339644442,full,1.0,0.0,0.13
17,14160.0,1214,15080.0,1306,920.0,1232,14340.0,0.21817658247336236,1270,14720.0,0.05761909494609507,-1.1069167833675635,-1.428031758422098,1.5432699483142882,1250,14520.0,1,1.5432699483142882,2.6501867316818517,full,1.0,0.0,0.13
18,15080.0,1306,16070.0,1405,990.0,1327,15290.0,0.2494377839162134,1364,15660.0,0.3540615370789839,-1.428031758422098,-1.2187842520965575,1.926907326254525,1346,15480.0,1,1.926907326254525,3.354939084676623,full,1.0,0.0,0.13
19,16070.0,1405,16860.0,1484,790.0,1417,16190.0,-0.18666010432996405,1475,16770.0,-0.06765708319334568,-1.2187842520965575,-0.40770263145876107,0.8454640434366293,1428,16300.0,2,0.5589262542543495,2.064248295533187,full,1.0,0.0,0.13
20,16860.0,1484,17380.0,1536,520.0,1494,16960.0,-0.04159394367368696,1527,17290.0,-0.17943130629851134,-0.40770263145876107,-0.6833773567084097,0.3245147441113871,1516,17180.0,1,0.3245147441113871,0.7322173755701482,full,1.0,0.0,0.13
21,17380.0,1536,17940.0,1592,560.0,1545,17470.0,-0.10499620110937957,1568,17700.0,-0.274343227206571,-0.6833773567084097,-1.0220714089027925,0.4733849544896505,1554,17560.0,1,0.4733849544896505,1.1567623111980603,full,1.0,0.0,0.13
22,17940.0,1592,18560.0,1654,620.0,1604,18060.0,0.34583656129304075,1636,18380.0,0.38628229860040086,-1.0220714089027925,-0.9411799342880722,1.713744531488874,1615,18170.0,1,1.713744531488874,2.7358159403916664,full,1.0,0.0,0.13
23,19050.0,1703,19710.0,1769,660.0,1717,19190.0,0.23695980547747114,1756,19580.0,0.1363959543429104,-0.3102717211703529,-0.5113994234394744,0.7841913321252952,1743,19450.0,1,0.7841913321252952,1.094463053295648,full,1.0,0.0,0.13
24,19710.0,1769,20620.0,1860,910.0,1779,19810.0,-0.1736488566998105,1848,20500.0,-0.31064666808052155,-0.5113994234394744,-0.8288469364583484,0.20755360029730532,1833,20350.0,3,0.17492448453576961,0.7189530237367797,full,1.0,0.0,0.13
25,20620.0,1860,21040.0,1902,420.0,1870,20720.0,-0.30532402489665267,1891,20930.0,-0.21686499297490563,-0.8288469364583484,-0.6519288726148543,0.21819888666504308,1881,20830.0,1,0.21819888666504308,1.0470458231233915,full,1.0,0.0,0.13
26,21040.0,1902,21680.0,1966,640.0,1914,21160.0,0.3744808324204486,1947,21490.0,0.14024761204084624,-0.6519288726148543,-1.1203953133740592,1.4008905374557514,1926,21280.0,1,1.4008905374557514,2.052819410070606,full,1.0,0.0,0.13
27,21680.0,1966,22520.0,2050,840.0,1997,21990.0,0.15150382329962375,2031,22330.0,0.24800913663660795,-1.1203953133740592,-0.927384686700091,1.423402959973307,2013,22150.0,1,1.423402959973307,2.543798273347366,full,1.0,0.0,0.13
28,22520.0,2050,22950.0,2093,430.0,2063,22650.0,-0.37586026496881,2086,22880.0,0.06933094918207525,-0.927384686700091,-0.03700225839832047,0.17566415676247096,2078,22800.0,1,0.17566415676247096,1.103048843462562,full,1.0,0.0,0.13
29,22950.0,2093,23390.0,2137,440.0,2102,23040.0,0.11620318592571735,2125,23270.0,-0.3229577465456043,-0.03700225839832047,-0.9153241233409637,0.26940863024975514,2110,23120.0,1,0.26940863024975514,0.30641088864807564,full,1.0,0.0,0.13
30,23390.0,2137,24240.0,2222,850.0,2148,23500.0,-0.11485076003091055,2199,24010.0,-0.08735905733226512,-0.9153241233409637,-0.9732585594852955,0.7985404448207652,2179,23810.0,2,0.7420815240499539,1.7138645681617288,full,1.0,0.0,0.13
31,24240.0,2222,24860.0,2284,620.0,2238,24400.0,0.01690821147028332,2267,24690.0,0.03643577947556553,-0.9732585594852955,-0.9342034234747311,1.0070749824258622,2252,24540.0,1,1.0070749824258622,1.9803335419111576,full,1.0,0.0,0.13
32,24860.0,2284,25230.0,2321,370.0,2294,24960.0,-0.42803741418083374,2311,25130.0,-0.22084194614652541,-0.9342034234747311,-0.5198124874061145,0.07812859511306364,2303,25050.0,1,0.07812859511306364,1.0123320185877946,full,1.0,0.0,0.13
33,25230.0,2321,26020.0,2400,790.0,2335,25370.0,0.3914642154946021,2386,25880.0,-0.2071846807602945,-0.5198124874061145,-0.626145117823868,1.3027409183953187,2347,25490.0,2,0.7572583373492988,1.8225534058014332,full,1.0,0.0,0.13
34,26320.0,2430,27230.0,2521,910.0,2444,26460.0,0.08614784448898871,2494,26960.0,-0.03687867922145638,-0.9240863338758611,-1.1701393812967513,1.0963820228538386,2462,26640.0,1,1.0963820228538386,2.0204683567296997,full,1.0,0.0,0.13
35,27230.0,2521,27890.0,2587,660.0,2538,27400.0,0.1571115632766249,2566,27680.0,0.4660136853852058,-1.1701393812967513,-0.5523351370795891,1.484362507850001,2550,27520.0,1,1.484362507850001,2.6545018891467524,full,1.0,0.0,0.13
36,28280.0,2626,28800.0,2678,520.0,2638,28400.0,0.3647485819180051,2662,28640.0,0.4428537409903103,-0.6807807375926879,-0.5245704194480774,1.410277901428698,2649,28510.0,1,1.410277901428698,2.091058639021386,full,1.0,0.0,0.13
37,29070.0,2705,29470.0,2745,400.0,2716,29180.0,-0.12700296182840143,2736,29380.0,0.05161149086985514,-0.5668911326121345,-0.2096622272156213,0.3128852089553316,2727,29290.0,1,0.3128852089553316,0.8797763415674662,full,1.0,0.0,0.13
38,29470.0,2745,29900.0,2788,430.0,2754,29560.0,0.03496423032435328,2769,29710.0,0.107529394085818,-0.2096622272156213,-0.06453189969269181,0.27959068786432784,2761,29630.0,1,0.27959068786432784,0.48925291507994917,full,1.0,0.0,0.13
39,29900.0,2788,30630.0,2861,730.0,2797,29990.0,0.08578926899299309,2848,30500.0,-0.08927901360518908,-0.06453189969269181,-0.7421000293426008,0.5635420021322226,2835,30370.0,2,0.3998262199054503,0.6280739018249144,full,1.0,0.0,0.13
40,30630.0,2861,31020.0,2900,390.0,2871,30730.0,-0.25607199109486334,2889,30910.0,-0.1419457784002991,-0.7421000293426008,-0.5138476039534723,0.2299560471528741,2880,30820.0,1,0.2299560471528741,0.9720560764954749,full,1.0,0.0,0.13
41,31020.0,2900,31850.0,2983,830.0,2930,31320.0,0.23492657987566523,2954,31560.0,0.3453022497523625,-0.5138476039534723,-0.29309626420007756,0.9837007637048026,2942,31440.0,1,0.9837007637048026,1.497548367658275,full,1.0,0.0,0.13
